"Time (s)","Illuminance (lx)"
2.680794843E0,1.160000000E2
2.683419843E0,1.160000000E2
2.686043843E0,1.160000000E2
2.688668843E0,1.160000000E2
2.691292843E0,1.160000000E2
2.693917843E0,1.160000000E2
2.696541843E0,1.160000000E2
2.699166843E0,1.160000000E2
2.701790843E0,1.160000000E2
2.704415843E0,1.160000000E2
2.707039843E0,1.160000000E2
2.709664843E0,1.160000000E2
2.712288843E0,1.160000000E2
2.714913843E0,1.160000000E2
2.717538843E0,1.160000000E2
2.720162843E0,1.160000000E2
2.722787843E0,1.160000000E2
2.725411843E0,1.160000000E2
2.728036843E0,1.160000000E2
2.730660843E0,1.160000000E2
2.733285843E0,1.160000000E2
2.735909843E0,1.160000000E2
2.738534843E0,1.160000000E2
2.741158843E0,1.160000000E2
2.743783843E0,1.160000000E2
2.746407843E0,1.160000000E2
2.749032843E0,1.160000000E2
2.751656843E0,1.160000000E2
2.754281843E0,1.160000000E2
2.756905843E0,1.160000000E2
2.759530843E0,1.160000000E2
2.762154843E0,1.160000000E2
2.764779843E0,1.160000000E2
2.767403843E0,1.160000000E2
2.770028843E0,1.160000000E2
2.772652843E0,1.160000000E2
2.775277843E0,1.160000000E2
2.777901843E0,1.160000000E2
2.780526843E0,1.160000000E2
2.783150843E0,1.160000000E2
2.785775843E0,1.160000000E2
2.788399843E0,1.160000000E2
2.791024843E0,1.160000000E2
2.793648843E0,1.160000000E2
2.796273843E0,1.160000000E2
2.798897843E0,1.160000000E2
2.801522843E0,1.160000000E2
2.804146843E0,1.160000000E2
2.806771843E0,1.095000000E2
2.809395843E0,1.095000000E2
2.812020843E0,1.095000000E2
2.814644843E0,1.095000000E2
2.817269843E0,1.095000000E2
2.819893843E0,1.095000000E2
2.822518843E0,1.095000000E2
2.825142843E0,1.095000000E2
2.827767843E0,1.095000000E2
2.830392843E0,1.160000000E2
2.833016843E0,1.160000000E2
2.835641843E0,1.160000000E2
2.838265843E0,1.160000000E2
2.840890843E0,1.160000000E2
2.843514843E0,1.160000000E2
2.846139843E0,1.160000000E2
2.848763843E0,1.160000000E2
2.851388843E0,1.160000000E2
2.854012843E0,1.160000000E2
2.856637843E0,1.160000000E2
2.859261843E0,1.160000000E2
2.861886843E0,1.160000000E2
2.864510843E0,1.160000000E2
2.867135843E0,1.160000000E2
2.869759843E0,1.160000000E2
2.872384843E0,1.160000000E2
2.875008843E0,1.160000000E2
2.877633843E0,1.160000000E2
2.880257843E0,1.160000000E2
2.882882843E0,1.160000000E2
2.885506843E0,1.160000000E2
2.888131843E0,1.160000000E2
2.890755843E0,1.160000000E2
2.893380843E0,1.160000000E2
2.896004843E0,1.160000000E2
2.898629843E0,1.160000000E2
2.901253843E0,1.160000000E2
2.903878843E0,1.160000000E2
2.906502843E0,1.160000000E2
2.909127843E0,1.160000000E2
2.911751843E0,1.160000000E2
2.914376843E0,1.160000000E2
2.917000843E0,1.160000000E2
2.919625843E0,1.160000000E2
2.922249843E0,1.160000000E2
2.924874843E0,1.160000000E2
2.927498843E0,1.160000000E2
2.930123843E0,1.160000000E2
2.932747843E0,1.160000000E2
2.935372843E0,1.160000000E2
2.937996843E0,1.160000000E2
2.940621843E0,1.160000000E2
2.943246843E0,1.160000000E2
2.945870843E0,1.160000000E2
2.948495843E0,1.160000000E2
2.951119843E0,1.160000000E2
2.953744843E0,1.160000000E2
2.956368843E0,1.160000000E2
2.958993843E0,1.160000000E2
2.961617843E0,1.160000000E2
2.964242843E0,1.160000000E2
2.966866843E0,1.160000000E2
2.969491843E0,1.160000000E2
2.972115843E0,1.160000000E2
2.974740843E0,1.160000000E2
2.977364843E0,1.160000000E2
2.979989843E0,1.160000000E2
2.982613843E0,1.160000000E2
2.985238843E0,1.160000000E2
2.987862843E0,1.160000000E2
2.990483843E0,1.160000000E2
2.993108843E0,1.160000000E2
2.995732843E0,1.160000000E2
2.998357843E0,1.160000000E2
3.000981843E0,1.160000000E2
3.003606843E0,1.160000000E2
3.006230843E0,1.160000000E2
3.008855843E0,1.160000000E2
3.011479843E0,1.160000000E2
3.014104843E0,1.160000000E2
3.016729843E0,1.160000000E2
3.019353843E0,1.160000000E2
3.021978843E0,1.160000000E2
3.024602843E0,1.160000000E2
3.027227843E0,1.160000000E2
3.029851843E0,1.160000000E2
3.032476843E0,1.160000000E2
3.035100843E0,1.160000000E2
3.037725843E0,1.160000000E2
3.040349843E0,1.160000000E2
3.042974843E0,1.160000000E2
3.045598843E0,1.160000000E2
3.048223843E0,1.160000000E2
3.050847843E0,1.160000000E2
3.053472843E0,1.160000000E2
3.056096843E0,1.160000000E2
3.058721843E0,1.160000000E2
3.061345843E0,1.160000000E2
3.063970843E0,1.160000000E2
3.066594843E0,1.160000000E2
3.069219843E0,1.160000000E2
3.071843843E0,1.160000000E2
3.074468843E0,1.160000000E2
3.077092843E0,1.160000000E2
3.079717843E0,1.160000000E2
3.082341843E0,1.160000000E2
3.084966843E0,1.160000000E2
3.087590843E0,1.160000000E2
3.090215843E0,1.160000000E2
3.092839843E0,1.160000000E2
3.095464843E0,1.160000000E2
3.098088843E0,1.160000000E2
3.100713843E0,1.160000000E2
3.103337843E0,1.160000000E2
3.105962843E0,1.160000000E2
3.108586843E0,1.160000000E2
3.111211843E0,1.160000000E2
3.113835843E0,1.160000000E2
3.116460843E0,1.160000000E2
3.119084843E0,1.160000000E2
3.121709843E0,1.160000000E2
3.124333843E0,1.160000000E2
3.126958843E0,1.160000000E2
3.129583843E0,1.160000000E2
3.132207843E0,1.160000000E2
3.134832843E0,1.160000000E2
3.137456843E0,1.160000000E2
3.140081843E0,1.160000000E2
3.142705843E0,1.160000000E2
3.145330843E0,1.160000000E2
3.147954843E0,1.160000000E2
3.150579843E0,1.160000000E2
3.153203843E0,1.160000000E2
3.155828843E0,1.160000000E2
3.158452843E0,1.160000000E2
3.161077843E0,1.160000000E2
3.163701843E0,1.160000000E2
3.166326843E0,1.160000000E2
3.168950843E0,1.160000000E2
3.171575843E0,1.160000000E2
3.174199843E0,1.160000000E2
3.176824843E0,1.160000000E2
3.179448843E0,1.160000000E2
3.182073843E0,1.160000000E2
3.184697843E0,1.160000000E2
3.187322843E0,1.160000000E2
3.189946843E0,1.160000000E2
3.192571843E0,1.160000000E2
3.195195843E0,1.160000000E2
3.197820843E0,1.160000000E2
3.200444843E0,1.160000000E2
3.203069843E0,1.160000000E2
3.205693843E0,1.160000000E2
3.208318843E0,1.160000000E2
3.210942843E0,1.160000000E2
3.213567843E0,1.160000000E2
3.216191843E0,1.160000000E2
3.218816843E0,1.160000000E2
3.221440843E0,1.160000000E2
3.224065843E0,1.160000000E2
3.226689843E0,1.160000000E2
3.229314843E0,1.160000000E2
3.231938843E0,1.160000000E2
3.234563843E0,1.160000000E2
3.237188843E0,1.160000000E2
3.239812843E0,1.160000000E2
3.242437843E0,1.160000000E2
3.245061843E0,1.160000000E2
3.247686843E0,1.160000000E2
3.250310843E0,1.160000000E2
3.252935843E0,1.160000000E2
3.255559843E0,1.160000000E2
3.258184843E0,1.160000000E2
3.260808843E0,1.160000000E2
3.263433843E0,1.160000000E2
3.266057843E0,1.160000000E2
3.268682843E0,1.160000000E2
3.271306843E0,1.160000000E2
3.273931843E0,1.160000000E2
3.276555843E0,1.160000000E2
3.279180843E0,1.160000000E2
3.281804843E0,1.160000000E2
3.284429843E0,1.160000000E2
3.287053843E0,1.160000000E2
3.289678843E0,1.095000000E2
3.292302843E0,1.095000000E2
3.294927843E0,1.095000000E2
3.297551843E0,1.095000000E2
3.300176843E0,1.095000000E2
3.302800843E0,1.095000000E2
3.305425843E0,1.095000000E2
3.308049843E0,1.095000000E2
3.310674843E0,1.095000000E2
3.313298843E0,1.095000000E2
3.315923843E0,1.160000000E2
3.318547843E0,1.160000000E2
3.321172843E0,1.160000000E2
3.323796843E0,1.160000000E2
3.326421843E0,1.160000000E2
3.329045843E0,1.160000000E2
3.331670843E0,1.160000000E2
3.334294843E0,1.160000000E2
3.336919843E0,1.160000000E2
3.339543843E0,1.160000000E2
3.342168843E0,1.160000000E2
3.344792843E0,1.160000000E2
3.347417843E0,1.160000000E2
3.350042843E0,1.160000000E2
3.352666843E0,1.160000000E2
3.355291843E0,1.160000000E2
3.357915843E0,1.160000000E2
3.360540843E0,1.160000000E2
3.363164843E0,1.160000000E2
3.365789843E0,1.160000000E2
3.368413843E0,1.160000000E2
3.371038843E0,1.160000000E2
3.373662843E0,1.160000000E2
3.376287843E0,1.160000000E2
3.378911843E0,1.160000000E2
3.381536843E0,1.160000000E2
3.384160843E0,1.160000000E2
3.386785843E0,1.160000000E2
3.389409843E0,1.160000000E2
3.392034843E0,1.160000000E2
3.394658843E0,1.160000000E2
3.397283843E0,1.160000000E2
3.399907843E0,1.160000000E2
3.402532843E0,1.160000000E2
3.405156843E0,1.160000000E2
3.407781843E0,1.160000000E2
3.410405843E0,1.160000000E2
3.413030843E0,1.160000000E2
3.415654843E0,1.160000000E2
3.418279843E0,1.160000000E2
3.420903843E0,1.160000000E2
3.423528843E0,1.160000000E2
3.426152843E0,1.160000000E2
3.428777843E0,1.160000000E2
3.431401843E0,1.160000000E2
3.434026843E0,1.160000000E2
3.436650843E0,1.160000000E2
3.439275843E0,1.160000000E2
3.441899843E0,1.160000000E2
3.444524843E0,1.160000000E2
3.447148843E0,1.160000000E2
3.449773843E0,1.160000000E2
3.452397843E0,1.160000000E2
3.455022843E0,1.160000000E2
3.457646843E0,1.160000000E2
3.460271843E0,1.160000000E2
3.462896843E0,1.160000000E2
3.465520843E0,1.160000000E2
3.468145843E0,1.160000000E2
3.470769843E0,1.160000000E2
3.473394843E0,1.160000000E2
3.476018843E0,1.160000000E2
3.478643843E0,1.160000000E2
3.481267843E0,1.160000000E2
3.483892843E0,1.160000000E2
3.486516843E0,1.160000000E2
3.489141843E0,1.160000000E2
3.491765843E0,1.160000000E2
3.494390843E0,1.160000000E2
3.497014843E0,1.160000000E2
3.499639843E0,1.160000000E2
3.502263843E0,1.160000000E2
3.504888843E0,1.160000000E2
3.507512843E0,1.160000000E2
3.510137843E0,1.160000000E2
3.512761843E0,1.160000000E2
3.515386843E0,1.160000000E2
3.518010843E0,1.160000000E2
3.520635843E0,1.160000000E2
3.523259843E0,1.160000000E2
3.525884843E0,1.160000000E2
3.528508843E0,1.160000000E2
3.531133843E0,1.160000000E2
3.533757843E0,1.160000000E2
3.536382843E0,1.160000000E2
3.539006843E0,1.160000000E2
3.541631843E0,1.160000000E2
3.544255843E0,1.160000000E2
3.546880843E0,1.160000000E2
3.549504843E0,1.160000000E2
3.552129843E0,1.160000000E2
3.554753843E0,1.160000000E2
3.557378843E0,1.160000000E2
3.560002843E0,1.160000000E2
3.562627843E0,1.160000000E2
3.565251843E0,1.160000000E2
3.567876843E0,1.160000000E2
3.570500843E0,1.160000000E2
3.573125843E0,1.160000000E2
3.575750843E0,1.160000000E2
3.578374843E0,1.160000000E2
3.580999843E0,1.160000000E2
3.583623843E0,1.160000000E2
3.586248843E0,1.160000000E2
3.588872843E0,1.160000000E2
3.591497843E0,1.160000000E2
3.594121843E0,1.160000000E2
3.596746843E0,1.160000000E2
3.599370843E0,1.160000000E2
3.601995843E0,1.160000000E2
3.604619843E0,1.160000000E2
3.607244843E0,1.160000000E2
3.609868843E0,1.160000000E2
3.612493843E0,1.160000000E2
3.615117843E0,1.160000000E2
3.617742843E0,1.160000000E2
3.620366843E0,1.160000000E2
3.622991843E0,1.160000000E2
3.625615843E0,1.160000000E2
3.628240843E0,1.160000000E2
3.630864843E0,1.160000000E2
3.633489843E0,1.160000000E2
3.636113843E0,1.160000000E2
3.638738843E0,1.160000000E2
3.641362843E0,1.160000000E2
3.643987843E0,1.160000000E2
3.646611843E0,1.160000000E2
3.649236843E0,1.160000000E2
3.651860843E0,1.160000000E2
3.654485843E0,1.160000000E2
3.657109843E0,1.160000000E2
3.659734843E0,1.160000000E2
3.662358843E0,1.160000000E2
3.664983843E0,1.160000000E2
3.667607843E0,1.160000000E2
3.670232843E0,1.160000000E2
3.672856843E0,1.160000000E2
3.675481843E0,1.160000000E2
3.678105843E0,1.160000000E2
3.680730843E0,1.160000000E2
3.683354843E0,1.160000000E2
3.685979843E0,1.160000000E2
3.688604843E0,1.160000000E2
3.691228843E0,1.160000000E2
3.693853843E0,1.160000000E2
3.696477843E0,1.160000000E2
3.699102843E0,1.160000000E2
3.701726843E0,1.160000000E2
3.704351843E0,1.160000000E2
3.706975843E0,1.160000000E2
3.709600843E0,1.160000000E2
3.712224843E0,1.160000000E2
3.714849843E0,1.160000000E2
3.717473843E0,1.160000000E2
3.720098843E0,1.160000000E2
3.722722843E0,1.160000000E2
3.725347843E0,1.160000000E2
3.727971843E0,1.160000000E2
3.730596843E0,1.160000000E2
3.733220843E0,1.160000000E2
3.735845843E0,1.160000000E2
3.738469843E0,1.160000000E2
3.741094843E0,1.160000000E2
3.743718843E0,1.160000000E2
3.746343843E0,1.160000000E2
3.748967843E0,1.160000000E2
3.751592843E0,1.160000000E2
3.754216843E0,1.160000000E2
3.756841843E0,1.160000000E2
3.759465843E0,1.160000000E2
3.762090843E0,1.160000000E2
3.764714843E0,1.160000000E2
3.767339843E0,1.160000000E2
3.769963843E0,1.160000000E2
3.772588843E0,1.160000000E2
3.775212843E0,1.160000000E2
3.777837843E0,1.160000000E2
3.780461843E0,1.160000000E2
3.783086843E0,1.160000000E2
3.785710843E0,1.160000000E2
3.788335843E0,1.160000000E2
3.790959843E0,1.160000000E2
3.793584843E0,1.160000000E2
3.796208843E0,1.160000000E2
3.798833843E0,1.160000000E2
3.801458843E0,1.160000000E2
3.804082843E0,1.160000000E2
3.806707843E0,1.160000000E2
3.809331843E0,1.160000000E2
3.811956843E0,1.160000000E2
3.814580843E0,1.160000000E2
3.817205843E0,1.160000000E2
3.819829843E0,1.160000000E2
3.822454843E0,1.160000000E2
3.825078843E0,1.160000000E2
3.827703843E0,1.160000000E2
3.830327843E0,1.160000000E2
3.832952843E0,1.160000000E2
3.835576843E0,1.160000000E2
3.838201843E0,1.160000000E2
3.840825843E0,1.160000000E2
3.843450843E0,1.160000000E2
3.846074843E0,1.160000000E2
3.848699843E0,1.160000000E2
3.851323843E0,1.160000000E2
3.853948843E0,1.160000000E2
3.856572843E0,1.160000000E2
3.859197843E0,1.160000000E2
3.861821843E0,1.160000000E2
3.864446843E0,1.160000000E2
3.867070843E0,1.160000000E2
3.869695843E0,1.160000000E2
3.872319843E0,1.160000000E2
3.874944843E0,1.160000000E2
3.877568843E0,1.160000000E2
3.880193843E0,1.160000000E2
3.882817843E0,1.160000000E2
3.885442843E0,1.160000000E2
3.888066843E0,1.160000000E2
3.890691843E0,1.160000000E2
3.893315843E0,1.160000000E2
3.895940843E0,1.160000000E2
3.898564843E0,1.160000000E2
3.901189843E0,1.160000000E2
3.903813843E0,1.160000000E2
3.906438843E0,1.160000000E2
3.909063843E0,1.160000000E2
3.911687843E0,1.160000000E2
3.914312843E0,1.160000000E2
3.916936843E0,1.160000000E2
3.919561843E0,1.160000000E2
3.922185843E0,1.160000000E2
3.924810843E0,1.160000000E2
3.927434843E0,1.160000000E2
3.930059843E0,1.160000000E2
3.932683843E0,1.160000000E2
3.935308843E0,1.160000000E2
3.937932843E0,1.160000000E2
3.940557843E0,1.160000000E2
3.943181843E0,1.160000000E2
3.945806843E0,1.160000000E2
3.948430843E0,1.160000000E2
3.951055843E0,1.160000000E2
3.953679843E0,1.160000000E2
3.956304843E0,1.160000000E2
3.958928843E0,1.160000000E2
3.961553843E0,1.160000000E2
3.964177843E0,1.160000000E2
3.966802843E0,1.160000000E2
3.969426843E0,1.160000000E2
3.972051843E0,1.160000000E2
3.974675843E0,1.160000000E2
3.977300843E0,1.160000000E2
3.979924843E0,1.160000000E2
3.982549843E0,1.160000000E2
3.985173843E0,1.160000000E2
3.987798843E0,1.160000000E2
3.990422843E0,1.160000000E2
3.993047843E0,1.160000000E2
3.995671843E0,1.160000000E2
3.998296843E0,1.160000000E2
4.000920843E0,1.160000000E2
4.003545843E0,1.160000000E2
4.006169843E0,1.160000000E2
4.008794843E0,1.160000000E2
4.011418843E0,1.160000000E2
4.014043843E0,1.160000000E2
4.016667843E0,1.160000000E2
4.019292843E0,1.160000000E2
4.021917843E0,1.160000000E2
4.024541843E0,1.160000000E2
4.027166843E0,1.160000000E2
4.029790843E0,1.160000000E2
4.032415843E0,1.160000000E2
4.035039843E0,1.160000000E2
4.037664843E0,1.160000000E2
4.040288843E0,1.160000000E2
4.042913843E0,1.160000000E2
4.045537843E0,1.160000000E2
4.048162843E0,1.160000000E2
4.050786843E0,1.160000000E2
4.053411843E0,1.160000000E2
4.056035843E0,1.160000000E2
4.058660843E0,1.160000000E2
4.061284843E0,1.160000000E2
4.063909843E0,1.160000000E2
4.066533843E0,1.160000000E2
4.069158843E0,1.160000000E2
4.071782843E0,1.160000000E2
4.074407843E0,1.160000000E2
4.077031843E0,1.160000000E2
4.079656843E0,1.160000000E2
4.082280843E0,1.160000000E2
4.084905843E0,1.160000000E2
4.087529843E0,1.160000000E2
4.090154843E0,1.160000000E2
4.092778843E0,1.160000000E2
4.095403843E0,1.160000000E2
4.098027843E0,1.160000000E2
4.100652843E0,1.160000000E2
4.103276843E0,1.160000000E2
4.105901843E0,1.160000000E2
4.108525843E0,1.160000000E2
4.111150843E0,1.160000000E2
4.113774843E0,1.160000000E2
4.116399843E0,1.160000000E2
4.119023843E0,1.160000000E2
4.121648843E0,1.160000000E2
4.124272843E0,1.160000000E2
4.126897843E0,1.160000000E2
4.129521843E0,1.160000000E2
4.132146843E0,1.160000000E2
4.134771843E0,1.160000000E2
4.137395843E0,1.160000000E2
4.140020843E0,1.160000000E2
4.142644843E0,1.160000000E2
4.145269843E0,1.160000000E2
4.147893843E0,1.160000000E2
4.150518843E0,1.160000000E2
4.153142843E0,1.160000000E2
4.155767843E0,1.160000000E2
4.158391843E0,1.160000000E2
4.161016843E0,1.160000000E2
4.163640843E0,1.160000000E2
4.166265843E0,1.160000000E2
4.168889843E0,1.160000000E2
4.171514843E0,1.160000000E2
4.174138843E0,1.160000000E2
4.176763843E0,1.160000000E2
4.179387843E0,1.160000000E2
4.182012843E0,1.095000000E2
4.184636843E0,1.095000000E2
4.187261843E0,1.095000000E2
4.189885843E0,1.095000000E2
4.192510843E0,1.095000000E2
4.195134843E0,1.095000000E2
4.197759843E0,1.095000000E2
4.200383843E0,1.095000000E2
4.203008843E0,1.095000000E2
4.205632843E0,1.095000000E2
4.208257843E0,1.095000000E2
4.210881843E0,1.095000000E2
4.213506843E0,1.095000000E2
4.216130843E0,1.095000000E2
4.218755843E0,1.095000000E2
4.221379843E0,1.095000000E2
4.224004843E0,1.095000000E2
4.226628843E0,1.095000000E2
4.229253843E0,1.095000000E2
4.231877843E0,1.160000000E2
4.234502843E0,1.160000000E2
4.237126843E0,1.160000000E2
4.239751843E0,1.160000000E2
4.242375843E0,1.160000000E2
4.245000843E0,1.160000000E2
4.247625843E0,1.160000000E2
4.250249843E0,1.160000000E2
4.252874843E0,1.160000000E2
4.255498843E0,1.160000000E2
4.258123843E0,1.160000000E2
4.260747843E0,1.160000000E2
4.263372843E0,1.160000000E2
4.265996843E0,1.160000000E2
4.268621843E0,1.160000000E2
4.271245843E0,1.160000000E2
4.273870843E0,1.160000000E2
4.276494843E0,1.160000000E2
4.279119843E0,1.160000000E2
4.281743843E0,1.160000000E2
4.284368843E0,1.160000000E2
4.286992843E0,1.160000000E2
4.289617843E0,1.160000000E2
4.292241843E0,1.160000000E2
4.294866843E0,1.160000000E2
4.297490843E0,1.160000000E2
4.300115843E0,1.160000000E2
4.302739843E0,1.160000000E2
4.305364843E0,1.160000000E2
4.307988843E0,1.160000000E2
4.310613843E0,1.160000000E2
4.313237843E0,1.160000000E2
4.315862843E0,1.160000000E2
4.318486843E0,1.160000000E2
4.321111843E0,1.160000000E2
4.323735843E0,1.160000000E2
4.326360843E0,1.160000000E2
4.328984843E0,1.160000000E2
4.331609843E0,1.160000000E2
4.334233843E0,1.160000000E2
4.336858843E0,1.160000000E2
4.339482843E0,1.160000000E2
4.342107843E0,1.160000000E2
4.344731843E0,1.160000000E2
4.347356843E0,1.160000000E2
4.349980843E0,1.160000000E2
4.352605843E0,1.160000000E2
4.355229843E0,1.160000000E2
4.357854843E0,1.160000000E2
4.360479843E0,1.160000000E2
4.363103843E0,1.160000000E2
4.365728843E0,1.160000000E2
4.368352843E0,1.160000000E2
4.370977843E0,1.160000000E2
4.373601843E0,1.160000000E2
4.376226843E0,1.160000000E2
4.378850843E0,1.160000000E2
4.381475843E0,1.160000000E2
4.384099843E0,1.160000000E2
4.386724843E0,1.160000000E2
4.389348843E0,1.160000000E2
4.391973843E0,1.160000000E2
4.394597843E0,1.160000000E2
4.397222843E0,1.160000000E2
4.399846843E0,1.160000000E2
4.402471843E0,1.160000000E2
4.405095843E0,1.160000000E2
4.407720843E0,1.160000000E2
4.410344843E0,1.160000000E2
4.412969843E0,1.160000000E2
4.415593843E0,1.160000000E2
4.418218843E0,1.160000000E2
4.420842843E0,1.160000000E2
4.423467843E0,1.160000000E2
4.426091843E0,1.160000000E2
4.428716843E0,1.160000000E2
4.431340843E0,1.160000000E2
4.433965843E0,1.160000000E2
4.436589843E0,1.160000000E2
4.439214843E0,1.160000000E2
4.441838843E0,1.160000000E2
4.444463843E0,1.160000000E2
4.447087843E0,1.160000000E2
4.449712843E0,1.160000000E2
4.452336843E0,1.160000000E2
4.454961843E0,1.160000000E2
4.457585843E0,1.160000000E2
4.460210843E0,1.160000000E2
4.462834843E0,1.160000000E2
4.465459843E0,1.160000000E2
4.468083843E0,1.160000000E2
4.470708843E0,1.160000000E2
4.473333843E0,1.160000000E2
4.475957843E0,1.160000000E2
4.478582843E0,1.160000000E2
4.481206843E0,1.160000000E2
4.483831843E0,1.160000000E2
4.486455843E0,1.160000000E2
4.489080843E0,1.160000000E2
4.491704843E0,1.160000000E2
4.494329843E0,1.160000000E2
4.496953843E0,1.160000000E2
4.499578843E0,1.160000000E2
4.502202843E0,1.160000000E2
4.504827843E0,1.160000000E2
4.507451843E0,1.160000000E2
4.510076843E0,1.160000000E2
4.512700843E0,1.160000000E2
4.515325843E0,1.160000000E2
4.517949843E0,1.160000000E2
4.520574843E0,1.160000000E2
4.523198843E0,1.160000000E2
4.525823843E0,1.160000000E2
4.528447843E0,1.160000000E2
4.531072843E0,1.160000000E2
4.533696843E0,1.160000000E2
4.536321843E0,1.160000000E2
4.538945843E0,1.160000000E2
4.541570843E0,1.160000000E2
4.544194843E0,1.160000000E2
4.546819843E0,1.160000000E2
4.549443843E0,1.160000000E2
4.552068843E0,1.160000000E2
4.554692843E0,1.160000000E2
4.557317843E0,1.160000000E2
4.559941843E0,1.160000000E2
4.562566843E0,1.160000000E2
4.565190843E0,1.160000000E2
4.567815843E0,1.160000000E2
4.570439843E0,1.160000000E2
4.573064843E0,1.160000000E2
4.575688843E0,1.160000000E2
4.578313843E0,1.160000000E2
4.580938843E0,1.160000000E2
4.583562843E0,1.160000000E2
4.586187843E0,1.160000000E2
4.588811843E0,1.160000000E2
4.591436843E0,1.160000000E2
4.594060843E0,1.160000000E2
4.596685843E0,1.160000000E2
4.599309843E0,1.160000000E2
4.601934843E0,1.160000000E2
4.604558843E0,1.160000000E2
4.607183843E0,1.160000000E2
4.609807843E0,1.160000000E2
4.612432843E0,1.160000000E2
4.615056843E0,1.160000000E2
4.617681843E0,1.160000000E2
4.620305843E0,1.160000000E2
4.622930843E0,1.160000000E2
4.625554843E0,1.160000000E2
4.628179843E0,1.160000000E2
4.630803843E0,1.160000000E2
4.633428843E0,1.160000000E2
4.636052843E0,1.160000000E2
4.638677843E0,1.160000000E2
4.641301843E0,1.160000000E2
4.643926843E0,1.160000000E2
4.646550843E0,1.160000000E2
4.649175843E0,1.160000000E2
4.651799843E0,1.160000000E2
4.654424843E0,1.160000000E2
4.657048843E0,1.160000000E2
4.659673843E0,1.160000000E2
4.662297843E0,1.160000000E2
4.664922843E0,1.160000000E2
4.667546843E0,1.160000000E2
4.670171843E0,1.160000000E2
4.672795843E0,1.160000000E2
4.675420843E0,1.160000000E2
4.678044843E0,1.160000000E2
4.680669843E0,1.160000000E2
4.683293843E0,1.160000000E2
4.685918843E0,1.160000000E2
4.688542843E0,1.160000000E2
4.691167843E0,1.160000000E2
4.693792843E0,1.160000000E2
4.696416843E0,1.160000000E2
4.699041843E0,1.160000000E2
4.701665843E0,1.160000000E2
4.704290843E0,1.160000000E2
4.706914843E0,1.160000000E2
4.709539843E0,1.160000000E2
4.712163843E0,1.160000000E2
4.714788843E0,1.160000000E2
4.717412843E0,1.160000000E2
4.720037843E0,1.160000000E2
4.722661843E0,1.160000000E2
4.725286843E0,1.160000000E2
4.727910843E0,1.160000000E2
4.730535843E0,1.160000000E2
4.733159843E0,1.160000000E2
4.735784843E0,1.160000000E2
4.738408843E0,1.160000000E2
4.741033843E0,1.160000000E2
4.743657843E0,1.160000000E2
4.746282843E0,1.160000000E2
4.748906843E0,1.160000000E2
4.751531843E0,1.160000000E2
4.754155843E0,1.160000000E2
4.756780843E0,1.160000000E2
4.759404843E0,1.160000000E2
4.762029843E0,1.160000000E2
4.764653843E0,1.160000000E2
4.767278843E0,1.160000000E2
4.769902843E0,1.160000000E2
4.772527843E0,1.160000000E2
4.775151843E0,1.160000000E2
4.777776843E0,1.160000000E2
4.780400843E0,1.160000000E2
4.783025843E0,1.160000000E2
4.785649843E0,1.160000000E2
4.788274843E0,1.160000000E2
4.790898843E0,1.160000000E2
4.793523843E0,1.160000000E2
4.796147843E0,1.160000000E2
4.798772843E0,1.160000000E2
4.801396843E0,1.160000000E2
4.804021843E0,1.160000000E2
4.806646843E0,1.160000000E2
4.809270843E0,1.160000000E2
4.811895843E0,1.160000000E2
4.814519843E0,1.160000000E2
4.817144843E0,1.160000000E2
4.819768843E0,1.160000000E2
4.822393843E0,1.160000000E2
4.825017843E0,1.160000000E2
4.827642843E0,1.160000000E2
4.830266843E0,1.160000000E2
4.832891843E0,1.160000000E2
4.835515843E0,1.160000000E2
4.838140843E0,1.160000000E2
4.840764843E0,1.160000000E2
4.843389843E0,1.160000000E2
4.846013843E0,1.160000000E2
4.848638843E0,1.160000000E2
4.851262843E0,1.160000000E2
4.853887843E0,1.160000000E2
4.856511843E0,1.160000000E2
4.859136843E0,1.160000000E2
4.861760843E0,1.160000000E2
4.864385843E0,1.160000000E2
4.867009843E0,1.160000000E2
4.869634843E0,1.160000000E2
4.872258843E0,1.160000000E2
4.874883843E0,1.160000000E2
4.877507843E0,1.160000000E2
4.880132843E0,1.160000000E2
4.882756843E0,1.160000000E2
4.885381843E0,1.160000000E2
4.888005843E0,1.160000000E2
4.890630843E0,1.160000000E2
4.893254843E0,1.160000000E2
4.895879843E0,1.160000000E2
4.898503843E0,1.160000000E2
4.901128843E0,1.160000000E2
4.903752843E0,1.160000000E2
4.906377843E0,1.160000000E2
4.909001843E0,1.160000000E2
4.911626843E0,1.160000000E2
4.914250843E0,1.160000000E2
4.916875843E0,1.160000000E2
4.919500843E0,1.160000000E2
4.922124843E0,1.160000000E2
4.924749843E0,1.160000000E2
4.927373843E0,1.160000000E2
4.929998843E0,1.160000000E2
4.932622843E0,1.160000000E2
4.935247843E0,1.160000000E2
4.937871843E0,1.160000000E2
4.940496843E0,1.160000000E2
4.943120843E0,1.160000000E2
4.945745843E0,1.160000000E2
4.948369843E0,1.160000000E2
4.950994843E0,1.160000000E2
4.953618843E0,1.160000000E2
4.956243843E0,1.160000000E2
4.958867843E0,1.160000000E2
4.961492843E0,1.160000000E2
4.964116843E0,1.160000000E2
4.966741843E0,1.160000000E2
4.969365843E0,1.160000000E2
