"Time (s)","Illuminance (lx)"
1.615287548E1,2.068250000E3
1.615550048E1,2.023125000E3
1.615812448E1,2.023125000E3
1.616074948E1,2.023125000E3
1.616337348E1,2.023125000E3
1.616599848E1,2.023125000E3
1.616862248E1,2.023125000E3
1.617124748E1,2.023125000E3
1.617387148E1,2.023125000E3
1.617649648E1,2.023125000E3
1.617912048E1,1.965125000E3
1.618174548E1,1.965125000E3
1.618436948E1,1.965125000E3
1.618699448E1,1.965125000E3
1.618961848E1,1.965125000E3
1.619224348E1,1.965125000E3
1.619486848E1,1.965125000E3
1.619749248E1,1.965125000E3
1.620011748E1,1.965125000E3
1.620274148E1,1.965125000E3
1.620536648E1,1.913625000E3
1.620799048E1,1.913625000E3
1.621061548E1,1.913625000E3
1.621323948E1,1.913625000E3
1.621586448E1,1.913625000E3
1.621848848E1,1.913625000E3
1.622111348E1,1.913625000E3
1.622373748E1,1.913625000E3
1.622636248E1,1.913625000E3
1.622898648E1,1.913625000E3
1.623161148E1,1.849125000E3
1.623423548E1,1.849125000E3
1.623686048E1,1.849125000E3
1.623948448E1,1.849125000E3
1.624210948E1,1.849125000E3
1.624473348E1,1.849125000E3
1.624735848E1,1.849125000E3
1.624998248E1,1.849125000E3
1.625260748E1,1.849125000E3
1.625523148E1,1.791125000E3
1.625785648E1,1.791125000E3
1.626048048E1,1.791125000E3
1.626310548E1,1.791125000E3
1.626572948E1,1.791125000E3
1.626835448E1,1.791125000E3
1.627097848E1,1.791125000E3
1.627360348E1,1.791125000E3
1.627622748E1,1.791125000E3
1.627885248E1,1.791125000E3
1.628147648E1,1.746000000E3
1.628410148E1,1.746000000E3
1.628672548E1,1.746000000E3
1.628935048E1,1.746000000E3
1.629197448E1,1.746000000E3
1.629459948E1,1.746000000E3
1.629722348E1,1.746000000E3
1.629984848E1,1.746000000E3
1.630247248E1,1.746000000E3
1.630509748E1,1.746000000E3
1.630772248E1,1.694500000E3
1.631034648E1,1.694500000E3
1.631297148E1,1.694500000E3
1.631559548E1,1.694500000E3
1.631822048E1,1.694500000E3
1.632084448E1,1.694500000E3
1.632346948E1,1.694500000E3
1.632609348E1,1.694500000E3
1.632871848E1,1.694500000E3
1.633134248E1,1.694500000E3
1.633396748E1,1.662250000E3
1.633659148E1,1.662250000E3
1.633921648E1,1.662250000E3
1.634184048E1,1.662250000E3
1.634446548E1,1.662250000E3
1.634708948E1,1.662250000E3
1.634971448E1,1.662250000E3
1.635233848E1,1.662250000E3
1.635496348E1,1.662250000E3
1.635758748E1,1.655875000E3
1.636021248E1,1.655875000E3
1.636283648E1,1.655875000E3
1.636546148E1,1.655875000E3
1.636808548E1,1.655875000E3
1.637071048E1,1.655875000E3
1.637333448E1,1.655875000E3
1.637595948E1,1.655875000E3
1.637858348E1,1.655875000E3
1.638120848E1,1.655875000E3
1.638383248E1,1.662250000E3
1.638645748E1,1.662250000E3
1.638908148E1,1.662250000E3
1.639170648E1,1.662250000E3
1.639433048E1,1.662250000E3
1.639695548E1,1.662250000E3
1.639957948E1,1.662250000E3
1.640220448E1,1.662250000E3
1.640482848E1,1.662250000E3
1.640745348E1,1.662250000E3
1.641007748E1,1.681625000E3
1.641270248E1,1.681625000E3
1.641532648E1,1.681625000E3
1.641795148E1,1.681625000E3
1.642057648E1,1.681625000E3
1.642320048E1,1.681625000E3
1.642582548E1,1.681625000E3
1.642844948E1,1.681625000E3
1.643107448E1,1.681625000E3
1.643369848E1,1.701000000E3
1.643632348E1,1.701000000E3
1.643894748E1,1.701000000E3
1.644157248E1,1.701000000E3
1.644419648E1,1.701000000E3
1.644682148E1,1.701000000E3
1.644944548E1,1.701000000E3
1.645207048E1,1.701000000E3
1.645469448E1,1.701000000E3
1.645731948E1,1.701000000E3
1.645994348E1,1.694500000E3
1.646256848E1,1.694500000E3
1.646519248E1,1.694500000E3
1.646781748E1,1.694500000E3
1.647044148E1,1.694500000E3
1.647306648E1,1.694500000E3
1.647569048E1,1.694500000E3
1.647831548E1,1.694500000E3
1.648093948E1,1.694500000E3
1.648356448E1,1.694500000E3
1.648618848E1,1.688125000E3
1.648881348E1,1.688125000E3
1.649143748E1,1.688125000E3
1.649406248E1,1.688125000E3
1.649668648E1,1.688125000E3
1.649931148E1,1.688125000E3
1.650193548E1,1.688125000E3
1.650456048E1,1.688125000E3
1.650718448E1,1.688125000E3
1.650980948E1,1.688125000E3
1.651243348E1,1.688125000E3
1.651505848E1,1.688125000E3
1.651768248E1,1.688125000E3
1.652030748E1,1.688125000E3
1.652293148E1,1.688125000E3
1.652555648E1,1.688125000E3
1.652818048E1,1.688125000E3
1.653080548E1,1.688125000E3
1.653343048E1,1.688125000E3
1.653605448E1,1.675125000E3
1.653867948E1,1.675125000E3
1.654130348E1,1.675125000E3
1.654392848E1,1.675125000E3
1.654655248E1,1.675125000E3
1.654917748E1,1.675125000E3
1.655180148E1,1.675125000E3
1.655442648E1,1.675125000E3
1.655705048E1,1.675125000E3
1.655967548E1,1.675125000E3
1.656229948E1,1.668750000E3
1.656492448E1,1.668750000E3
1.656754848E1,1.668750000E3
1.657017348E1,1.668750000E3
1.657279748E1,1.668750000E3
1.657542248E1,1.668750000E3
1.657804648E1,1.668750000E3
1.658067148E1,1.668750000E3
1.658329548E1,1.668750000E3
1.658592048E1,1.668750000E3
1.658854448E1,1.675125000E3
1.659116948E1,1.675125000E3
1.659379348E1,1.675125000E3
1.659641848E1,1.675125000E3
1.659904248E1,1.675125000E3
1.660166748E1,1.675125000E3
1.660429148E1,1.675125000E3
1.660691648E1,1.675125000E3
1.660954048E1,1.675125000E3
1.661216548E1,1.681625000E3
1.661478948E1,1.681625000E3
1.661741448E1,1.681625000E3
1.662003848E1,1.681625000E3
1.662266348E1,1.681625000E3
1.662528748E1,1.681625000E3
1.662791248E1,1.681625000E3
1.663053648E1,1.681625000E3
1.663316148E1,1.681625000E3
1.663578548E1,1.681625000E3
1.663841048E1,1.688125000E3
1.664103448E1,1.688125000E3
1.664365948E1,1.688125000E3
1.664628448E1,1.688125000E3
1.664890848E1,1.688125000E3
1.665153348E1,1.688125000E3
1.665415748E1,1.688125000E3
1.665678248E1,1.688125000E3
1.665940648E1,1.688125000E3
1.666203148E1,1.688125000E3
1.666465548E1,1.688125000E3
1.666728048E1,1.688125000E3
1.666990448E1,1.688125000E3
1.667252948E1,1.688125000E3
1.667515348E1,1.688125000E3
1.667777848E1,1.688125000E3
1.668040248E1,1.688125000E3
1.668302748E1,1.688125000E3
1.668565148E1,1.688125000E3
1.668827648E1,1.681625000E3
1.669090048E1,1.681625000E3
1.669352548E1,1.681625000E3
1.669614948E1,1.681625000E3
1.669877448E1,1.681625000E3
1.670139848E1,1.681625000E3
1.670402348E1,1.681625000E3
1.670664748E1,1.681625000E3
1.670927248E1,1.681625000E3
1.671189648E1,1.681625000E3
1.671452148E1,1.681625000E3
1.671714548E1,1.681625000E3
1.671977048E1,1.681625000E3
1.672239448E1,1.681625000E3
1.672501948E1,1.681625000E3
1.672764348E1,1.681625000E3
1.673026848E1,1.681625000E3
1.673289248E1,1.681625000E3
1.673551748E1,1.681625000E3
1.673814148E1,1.681625000E3
1.674076648E1,1.668750000E3
1.674339048E1,1.668750000E3
1.674601548E1,1.668750000E3
1.674863948E1,1.668750000E3
1.675126448E1,1.668750000E3
1.675388948E1,1.668750000E3
1.675651348E1,1.668750000E3
1.675913848E1,1.668750000E3
1.676176248E1,1.668750000E3
1.676438748E1,1.668750000E3
1.676701148E1,1.662250000E3
1.676963648E1,1.662250000E3
1.677226048E1,1.662250000E3
1.677488548E1,1.662250000E3
1.677750948E1,1.662250000E3
1.678013448E1,1.662250000E3
1.678275848E1,1.662250000E3
1.678538348E1,1.662250000E3
1.678800748E1,1.662250000E3
1.679063248E1,1.643000000E3
1.679325648E1,1.643000000E3
1.679588148E1,1.643000000E3
1.679850548E1,1.643000000E3
1.680113048E1,1.643000000E3
1.680375448E1,1.643000000E3
1.680637948E1,1.643000000E3
1.680900348E1,1.643000000E3
1.681162848E1,1.643000000E3
1.681425248E1,1.643000000E3
1.681687748E1,1.630125000E3
1.681950148E1,1.630125000E3
1.682212648E1,1.630125000E3
1.682475048E1,1.630125000E3
1.682737548E1,1.630125000E3
1.682999948E1,1.630125000E3
1.683262448E1,1.630125000E3
1.683524848E1,1.630125000E3
1.683787348E1,1.630125000E3
1.684049748E1,1.630125000E3
1.684312248E1,1.604250000E3
1.684574648E1,1.604250000E3
1.684837148E1,1.604250000E3
1.685099548E1,1.604250000E3
1.685362048E1,1.604250000E3
1.685624448E1,1.604250000E3
1.685886948E1,1.604250000E3
1.686149348E1,1.604250000E3
1.686411848E1,1.604250000E3
1.686674348E1,1.552750000E3
1.686936748E1,1.552750000E3
1.687199248E1,1.552750000E3
1.687461648E1,1.552750000E3
1.687724148E1,1.552750000E3
1.687986548E1,1.552750000E3
1.688249048E1,1.552750000E3
1.688511448E1,1.552750000E3
1.688773948E1,1.552750000E3
1.689036348E1,1.552750000E3
1.689298848E1,1.481875000E3
1.689561248E1,1.481875000E3
1.689823748E1,1.481875000E3
1.690086148E1,1.481875000E3
1.690348648E1,1.481875000E3
1.690611048E1,1.481875000E3
1.690873548E1,1.481875000E3
1.691135948E1,1.481875000E3
1.691398448E1,1.481875000E3
1.691660848E1,1.411000000E3
1.691923348E1,1.411000000E3
1.692185748E1,1.411000000E3
1.692448248E1,1.411000000E3
1.692710648E1,1.411000000E3
1.692973148E1,1.411000000E3
1.693235548E1,1.411000000E3
1.693498048E1,1.411000000E3
1.693760448E1,1.411000000E3
1.694022948E1,1.411000000E3
1.694285348E1,1.346625000E3
1.694547848E1,1.346625000E3
1.694810248E1,1.346625000E3
1.695072748E1,1.346625000E3
1.695335148E1,1.346625000E3
1.695597648E1,1.346625000E3
1.695860048E1,1.346625000E3
1.696122548E1,1.346625000E3
1.696384948E1,1.346625000E3
1.696647448E1,1.346625000E3
1.696909848E1,1.295000000E3
1.697172348E1,1.295000000E3
1.697434748E1,1.295000000E3
1.697697248E1,1.295000000E3
1.697959748E1,1.295000000E3
1.698222148E1,1.295000000E3
1.698484648E1,1.295000000E3
1.698747048E1,1.295000000E3
1.699009548E1,1.295000000E3
1.699271948E1,1.295000000E3
1.699534448E1,1.250000000E3
1.699796848E1,1.250000000E3
1.700059348E1,1.250000000E3
1.700321748E1,1.250000000E3
1.700584248E1,1.250000000E3
1.700846648E1,1.250000000E3
1.701109148E1,1.250000000E3
1.701371548E1,1.250000000E3
1.701634048E1,1.250000000E3
1.701896448E1,1.250000000E3
1.702158948E1,1.230625000E3
1.702421348E1,1.230625000E3
1.702683848E1,1.230625000E3
1.702946248E1,1.230625000E3
1.703208748E1,1.230625000E3
1.703471148E1,1.230625000E3
1.703733648E1,1.230625000E3
1.703996048E1,1.230625000E3
1.704258548E1,1.230625000E3
1.704520948E1,1.224125000E3
1.704783448E1,1.224125000E3
1.705045848E1,1.224125000E3
1.705308348E1,1.224125000E3
1.705570748E1,1.224125000E3
1.705833248E1,1.224125000E3
1.706095648E1,1.224125000E3
1.706358148E1,1.224125000E3
1.706620548E1,1.224125000E3
1.706883048E1,1.224125000E3
1.707145448E1,1.211250000E3
1.707407948E1,1.211250000E3
1.707670348E1,1.211250000E3
1.707932848E1,1.211250000E3
1.708195248E1,1.211250000E3
1.708457748E1,1.211250000E3
1.708720148E1,1.211250000E3
1.708982648E1,1.211250000E3
1.709245148E1,1.211250000E3
1.709507548E1,1.198375000E3
1.709770048E1,1.198375000E3
1.710032448E1,1.198375000E3
1.710294948E1,1.198375000E3
1.710557348E1,1.198375000E3
1.710819848E1,1.198375000E3
1.711082248E1,1.198375000E3
1.711344748E1,1.198375000E3
1.711607148E1,1.198375000E3
1.711869648E1,1.198375000E3
1.712132048E1,1.172625000E3
1.712394548E1,1.172625000E3
1.712656948E1,1.172625000E3
1.712919448E1,1.172625000E3
1.713181848E1,1.172625000E3
1.713444348E1,1.172625000E3
1.713706748E1,1.172625000E3
1.713969248E1,1.172625000E3
1.714231648E1,1.172625000E3
1.714494148E1,1.172625000E3
1.714756548E1,1.134000000E3
1.715019048E1,1.134000000E3
1.715281448E1,1.134000000E3
1.715543948E1,1.134000000E3
1.715806348E1,1.134000000E3
1.716068848E1,1.134000000E3
1.716331248E1,1.134000000E3
1.716593748E1,1.134000000E3
1.716856148E1,1.134000000E3
1.717118648E1,1.134000000E3
1.717381048E1,1.082375000E3
1.717643548E1,1.082375000E3
1.717905948E1,1.082375000E3
1.718168448E1,1.082375000E3
1.718430848E1,1.082375000E3
1.718693348E1,1.082375000E3
1.718955748E1,1.082375000E3
1.719218248E1,1.082375000E3
1.719480648E1,1.082375000E3
1.719743148E1,1.082375000E3
1.720005548E1,1.050250000E3
1.720268048E1,1.050250000E3
1.720530548E1,1.050250000E3
1.720792948E1,1.050250000E3
1.721055448E1,1.050250000E3
1.721317848E1,1.050250000E3
1.721580348E1,1.050250000E3
1.721842748E1,1.050250000E3
1.722105248E1,1.050250000E3
1.722367648E1,1.011500000E3
1.722630148E1,1.011500000E3
1.722892548E1,1.011500000E3
1.723155048E1,1.011500000E3
1.723417448E1,1.011500000E3
1.723679948E1,1.011500000E3
1.723942348E1,1.011500000E3
1.724204848E1,1.011500000E3
1.724467248E1,1.011500000E3
1.724729748E1,1.011500000E3
1.724992148E1,9.793750000E2
1.725254648E1,9.793750000E2
1.725517048E1,9.793750000E2
1.725779548E1,9.793750000E2
1.726041948E1,9.793750000E2
1.726304448E1,9.793750000E2
1.726566848E1,9.793750000E2
1.726829348E1,9.793750000E2
1.727091748E1,9.793750000E2
1.727354248E1,9.406250000E2
1.727616648E1,9.406250000E2
1.727879148E1,9.406250000E2
1.728141548E1,9.406250000E2
1.728404048E1,9.406250000E2
1.728666448E1,9.406250000E2
1.728928948E1,9.406250000E2
1.729191348E1,9.406250000E2
1.729453848E1,9.406250000E2
1.729716248E1,9.406250000E2
1.729978748E1,9.020000000E2
1.730241148E1,9.020000000E2
1.730503648E1,9.020000000E2
1.730766048E1,9.020000000E2
1.731028548E1,9.020000000E2
1.731290948E1,9.020000000E2
1.731553448E1,9.020000000E2
1.731815948E1,9.020000000E2
1.732078348E1,9.020000000E2
1.732340848E1,9.020000000E2
1.732603248E1,8.505000000E2
1.732865748E1,8.505000000E2
1.733128148E1,8.505000000E2
1.733390648E1,8.505000000E2
1.733653048E1,8.505000000E2
1.733915548E1,8.505000000E2
1.734177948E1,8.505000000E2
1.734440448E1,8.505000000E2
1.734702848E1,8.505000000E2
1.734965348E1,8.505000000E2
1.735227748E1,8.053750000E2
1.735490248E1,8.053750000E2
1.735752648E1,8.053750000E2
1.736015148E1,8.053750000E2
1.736277548E1,8.053750000E2
1.736540048E1,8.053750000E2
1.736802448E1,8.053750000E2
1.737064948E1,8.053750000E2
1.737327348E1,8.053750000E2
1.737589848E1,7.538750000E2
1.737852248E1,7.538750000E2
1.738114748E1,7.538750000E2
1.738377148E1,7.538750000E2
1.738639648E1,7.538750000E2
1.738902048E1,7.538750000E2
1.739164548E1,7.538750000E2
1.739426948E1,7.538750000E2
1.739689448E1,7.538750000E2
1.739951848E1,7.538750000E2
1.740214348E1,7.087500000E2
1.740476748E1,7.087500000E2
1.740739248E1,7.087500000E2
1.741001648E1,7.087500000E2
1.741264148E1,7.087500000E2
1.741526548E1,7.087500000E2
1.741789048E1,7.087500000E2
1.742051448E1,7.087500000E2
1.742313948E1,7.087500000E2
1.742576448E1,7.087500000E2
1.742838848E1,6.571250000E2
1.743101348E1,6.571250000E2
1.743363748E1,6.571250000E2
1.743626248E1,6.571250000E2
1.743888648E1,6.571250000E2
1.744151148E1,6.571250000E2
1.744413548E1,6.571250000E2
1.744676048E1,6.571250000E2
1.744938448E1,6.571250000E2
1.745200948E1,6.056250000E2
1.745463348E1,6.056250000E2
1.745725848E1,6.056250000E2
1.745988248E1,6.056250000E2
1.746250748E1,6.056250000E2
1.746513148E1,6.056250000E2
1.746775648E1,6.056250000E2
1.747038048E1,6.056250000E2
1.747300548E1,6.056250000E2
1.747562948E1,6.056250000E2
1.747825448E1,5.541250000E2
1.748087848E1,5.541250000E2
1.748350348E1,5.541250000E2
1.748612748E1,5.541250000E2
1.748875248E1,5.541250000E2
1.749137648E1,5.541250000E2
1.749400148E1,5.541250000E2
1.749662548E1,5.541250000E2
1.749925048E1,5.541250000E2
1.750187448E1,5.541250000E2
1.750449948E1,5.218750000E2
1.750712348E1,5.218750000E2
1.750974848E1,5.218750000E2
1.751237248E1,5.218750000E2
1.751499748E1,5.218750000E2
1.751762148E1,5.218750000E2
1.752024648E1,5.218750000E2
1.752287048E1,5.218750000E2
1.752549548E1,5.218750000E2
1.752811948E1,5.218750000E2
1.753074448E1,5.025000000E2
1.753336848E1,5.025000000E2
1.753599348E1,5.025000000E2
1.753861848E1,5.025000000E2
1.754124248E1,5.025000000E2
1.754386748E1,5.025000000E2
1.754649148E1,5.025000000E2
1.754911648E1,5.025000000E2
1.755174048E1,5.025000000E2
1.755436548E1,5.090000000E2
1.755698948E1,5.090000000E2
1.755961448E1,5.090000000E2
1.756223848E1,5.090000000E2
1.756486348E1,5.090000000E2
1.756748748E1,5.090000000E2
1.757011248E1,5.090000000E2
1.757273648E1,5.090000000E2
1.757536148E1,5.090000000E2
1.757798548E1,5.090000000E2
1.758061048E1,5.090000000E2
1.758323448E1,5.090000000E2
1.758585948E1,5.090000000E2
1.758848348E1,5.090000000E2
1.759110848E1,5.090000000E2
1.759373248E1,5.090000000E2
1.759635748E1,5.090000000E2
1.759898148E1,5.090000000E2
1.760160648E1,5.090000000E2
1.760423048E1,5.090000000E2
1.760685548E1,5.090000000E2
1.760947948E1,5.090000000E2
1.761210448E1,5.090000000E2
1.761472848E1,5.090000000E2
1.761735348E1,5.090000000E2
1.761997748E1,5.090000000E2
1.762260248E1,5.090000000E2
1.762522648E1,5.090000000E2
1.762785148E1,5.090000000E2
1.763047548E1,5.090000000E2
1.763310048E1,5.090000000E2
1.763572448E1,5.090000000E2
1.763834948E1,5.090000000E2
1.764097348E1,5.090000000E2
1.764359848E1,5.090000000E2
1.764622248E1,5.090000000E2
1.764884748E1,5.090000000E2
1.765147248E1,5.090000000E2
1.765409648E1,5.090000000E2
1.765672148E1,5.155000000E2
1.765934548E1,5.155000000E2
1.766197048E1,5.155000000E2
1.766459448E1,5.155000000E2
1.766721948E1,5.155000000E2
1.766984348E1,5.155000000E2
1.767246848E1,5.155000000E2
1.767509248E1,5.155000000E2
1.767771748E1,5.155000000E2
1.768034148E1,5.155000000E2
1.768296648E1,5.155000000E2
1.768559048E1,5.155000000E2
1.768821548E1,5.155000000E2
1.769083948E1,5.155000000E2
1.769346448E1,5.155000000E2
1.769608848E1,5.155000000E2
1.769871348E1,5.155000000E2
1.770133748E1,5.155000000E2
1.770396248E1,5.155000000E2
1.770658648E1,5.155000000E2
1.770921148E1,5.090000000E2
1.771183548E1,5.090000000E2
1.771446048E1,5.090000000E2
1.771708448E1,5.090000000E2
1.771970948E1,5.090000000E2
1.772233348E1,5.090000000E2
1.772495848E1,5.090000000E2
1.772758248E1,5.090000000E2
1.773020748E1,5.090000000E2
1.773283148E1,5.155000000E2
1.773545648E1,5.155000000E2
1.773808048E1,5.155000000E2
1.774070548E1,5.155000000E2
1.774332948E1,5.155000000E2
1.774595448E1,5.155000000E2
1.774857848E1,5.155000000E2
1.775120348E1,5.155000000E2
1.775382748E1,5.155000000E2
1.775645248E1,5.155000000E2
1.775907648E1,5.155000000E2
1.776170148E1,5.155000000E2
1.776432648E1,5.155000000E2
1.776695048E1,5.155000000E2
1.776957548E1,5.155000000E2
1.777219948E1,5.155000000E2
1.777482448E1,5.155000000E2
1.777744848E1,5.155000000E2
1.778007348E1,5.155000000E2
1.778269748E1,5.155000000E2
1.778532248E1,5.155000000E2
1.778794648E1,5.155000000E2
1.779057148E1,5.155000000E2
1.779319548E1,5.155000000E2
1.779582048E1,5.155000000E2
1.779844448E1,5.155000000E2
1.780106948E1,5.155000000E2
1.780369348E1,5.155000000E2
1.780631848E1,5.155000000E2
1.780894248E1,5.218750000E2
1.781156748E1,5.218750000E2
1.781419148E1,5.218750000E2
1.781681648E1,5.218750000E2
1.781944048E1,5.218750000E2
1.782206548E1,5.218750000E2
1.782468948E1,5.218750000E2
1.782731448E1,5.218750000E2
1.782993848E1,5.218750000E2
1.783256348E1,5.218750000E2
1.783518748E1,5.218750000E2
1.783781248E1,5.218750000E2
1.784043648E1,5.218750000E2
1.784306148E1,5.218750000E2
1.784568548E1,5.218750000E2
1.784831048E1,5.218750000E2
1.785093448E1,5.218750000E2
1.785355948E1,5.218750000E2
1.785618348E1,5.218750000E2
1.785880848E1,5.218750000E2
1.786143248E1,5.218750000E2
1.786405748E1,5.218750000E2
1.786668148E1,5.218750000E2
1.786930648E1,5.218750000E2
1.787193048E1,5.218750000E2
1.787455548E1,5.218750000E2
1.787718048E1,5.218750000E2
1.787980448E1,5.218750000E2
1.788242948E1,5.218750000E2
1.788505348E1,5.218750000E2
1.788767848E1,5.218750000E2
1.789030248E1,5.218750000E2
1.789292748E1,5.218750000E2
1.789555148E1,5.218750000E2
1.789817648E1,5.218750000E2
1.790080048E1,5.218750000E2
1.790342548E1,5.218750000E2
1.790604948E1,5.218750000E2
1.790867448E1,5.218750000E2
1.791129848E1,5.347500000E2
1.791392348E1,5.347500000E2
1.791654748E1,5.347500000E2
1.791917248E1,5.347500000E2
1.792179648E1,5.347500000E2
1.792442148E1,5.347500000E2
1.792704548E1,5.347500000E2
1.792967048E1,5.347500000E2
1.793229448E1,5.347500000E2
1.793491948E1,5.347500000E2
1.793754348E1,5.347500000E2
1.794016848E1,5.347500000E2
1.794279248E1,5.347500000E2
1.794541748E1,5.347500000E2
1.794804148E1,5.347500000E2
1.795066648E1,5.347500000E2
1.795329048E1,5.347500000E2
1.795591548E1,5.347500000E2
1.795853948E1,5.347500000E2
1.796116448E1,5.347500000E2
1.796378848E1,5.218750000E2
1.796641348E1,5.218750000E2
1.796903748E1,5.218750000E2
1.797166248E1,5.218750000E2
1.797428648E1,5.218750000E2
1.797691148E1,5.218750000E2
1.797953548E1,5.218750000E2
1.798216048E1,5.218750000E2
1.798478448E1,5.218750000E2
1.798740948E1,5.025000000E2
1.799003448E1,5.025000000E2
1.799265848E1,5.025000000E2
1.799528348E1,5.025000000E2
1.799790748E1,5.025000000E2
1.800053248E1,5.025000000E2
1.800315648E1,5.025000000E2
1.800578148E1,5.025000000E2
1.800840548E1,5.025000000E2
1.801103048E1,5.025000000E2
1.801365448E1,4.767500000E2
1.801627948E1,4.767500000E2
1.801890348E1,4.767500000E2
1.802152848E1,4.767500000E2
1.802415248E1,4.767500000E2
1.802677748E1,4.767500000E2
1.802940148E1,4.767500000E2
1.803202648E1,4.767500000E2
1.803465048E1,4.767500000E2
1.803727548E1,4.767500000E2
1.803989948E1,4.575000000E2
1.804252448E1,4.575000000E2
1.804514848E1,4.575000000E2
1.804777348E1,4.575000000E2
1.805039748E1,4.575000000E2
1.805302248E1,4.575000000E2
1.805564648E1,4.575000000E2
1.805827148E1,4.575000000E2
1.806089548E1,4.575000000E2
1.806352048E1,4.575000000E2
1.806614448E1,4.252500000E2
1.806876948E1,4.252500000E2
1.807139348E1,4.252500000E2
1.807401848E1,4.252500000E2
1.807664248E1,4.252500000E2
1.807926748E1,4.252500000E2
1.808189148E1,4.252500000E2
1.808451648E1,4.252500000E2
1.808714048E1,4.252500000E2
1.808976548E1,3.930000000E2
1.809238948E1,3.930000000E2
1.809501448E1,3.930000000E2
1.809763948E1,3.930000000E2
1.810026348E1,3.930000000E2
1.810288848E1,3.930000000E2
1.810551248E1,3.930000000E2
1.810813748E1,3.930000000E2
1.811076148E1,3.930000000E2
1.811338648E1,3.930000000E2
1.811601048E1,3.607500000E2
1.811863548E1,3.607500000E2
1.812125948E1,3.607500000E2
1.812388448E1,3.607500000E2
1.812650848E1,3.607500000E2
1.812913348E1,3.607500000E2
1.813175748E1,3.607500000E2
1.813438248E1,3.607500000E2
1.813700648E1,3.607500000E2
1.813963148E1,3.607500000E2
1.814225548E1,3.350000000E2
1.814488048E1,3.350000000E2
1.814750448E1,3.350000000E2
1.815012948E1,3.350000000E2
1.815275348E1,3.350000000E2
1.815537848E1,3.350000000E2
1.815800248E1,3.350000000E2
1.816062748E1,3.350000000E2
1.816325148E1,3.350000000E2
1.816587648E1,3.028750000E2
1.816850048E1,3.028750000E2
1.817112548E1,3.028750000E2
1.817374948E1,3.028750000E2
1.817637448E1,3.028750000E2
1.817899848E1,3.028750000E2
1.818162348E1,3.028750000E2
1.818424748E1,3.028750000E2
1.818687248E1,3.028750000E2
1.818949648E1,3.028750000E2
1.819212148E1,2.835000000E2
1.819474548E1,2.835000000E2
1.819737048E1,2.835000000E2
1.819999448E1,2.835000000E2
1.820261948E1,2.835000000E2
1.820524348E1,2.835000000E2
1.820786848E1,2.835000000E2
1.821049348E1,2.835000000E2
1.821311748E1,2.835000000E2
1.821574248E1,2.835000000E2
1.821836648E1,2.577500000E2
1.822099148E1,2.577500000E2
1.822361548E1,2.577500000E2
1.822624048E1,2.577500000E2
1.822886448E1,2.577500000E2
1.823148948E1,2.577500000E2
1.823411348E1,2.577500000E2
1.823673848E1,2.577500000E2
1.823936248E1,2.577500000E2
1.824198748E1,2.448750000E2
1.824461148E1,2.448750000E2
1.824723648E1,2.448750000E2
1.824986048E1,2.448750000E2
1.825248548E1,2.448750000E2
1.825510948E1,2.448750000E2
1.825773448E1,2.448750000E2
1.826035848E1,2.448750000E2
1.826298348E1,2.448750000E2
1.826560748E1,2.448750000E2
1.826823248E1,2.255000000E2
1.827085648E1,2.255000000E2
1.827348148E1,2.255000000E2
1.827610548E1,2.255000000E2
1.827873048E1,2.255000000E2
1.828135448E1,2.255000000E2
1.828397948E1,2.255000000E2
1.828660348E1,2.255000000E2
1.828922848E1,2.255000000E2
1.829185248E1,2.126250000E2
1.829447748E1,2.126250000E2
1.829710148E1,2.126250000E2
1.829972648E1,2.126250000E2
1.830235048E1,2.126250000E2
1.830497548E1,2.126250000E2
1.830759948E1,2.126250000E2
1.831022448E1,2.126250000E2
1.831284848E1,2.126250000E2
1.831547348E1,2.126250000E2
1.831809748E1,2.126250000E2
1.832072248E1,1.997500000E2
1.832334748E1,1.997500000E2
1.832597148E1,1.997500000E2
1.832859648E1,1.997500000E2
1.833122048E1,1.997500000E2
1.833384548E1,1.997500000E2
1.833646948E1,1.997500000E2
1.833909448E1,1.997500000E2
1.834171848E1,1.997500000E2
1.834434348E1,1.803750000E2
1.834696748E1,1.803750000E2
1.834959248E1,1.803750000E2
1.835221648E1,1.803750000E2
1.835484148E1,1.803750000E2
1.835746548E1,1.803750000E2
1.836009048E1,1.803750000E2
1.836271448E1,1.803750000E2
1.836533948E1,1.803750000E2
1.836796348E1,1.803750000E2
1.837058848E1,1.675000000E2
1.837321248E1,1.675000000E2
1.837583748E1,1.675000000E2
1.837846148E1,1.675000000E2
1.838108648E1,1.675000000E2
1.838371048E1,1.675000000E2
1.838633548E1,1.675000000E2
1.838895948E1,1.675000000E2
1.839158448E1,1.675000000E2
1.839420848E1,1.675000000E2
1.839683348E1,1.546250000E2
1.839945748E1,1.546250000E2
1.840208248E1,1.546250000E2
1.840470648E1,1.546250000E2
1.840733148E1,1.546250000E2
1.840995548E1,1.546250000E2
1.841258048E1,1.546250000E2
1.841520448E1,1.546250000E2
1.841782948E1,1.546250000E2
1.842045348E1,1.417500000E2
1.842307848E1,1.417500000E2
1.842570248E1,1.417500000E2
1.842832748E1,1.417500000E2
1.843095148E1,1.417500000E2
1.843357648E1,1.417500000E2
1.843620148E1,1.417500000E2
1.843882548E1,1.417500000E2
1.844145048E1,1.417500000E2
